"subjID","choice","trial","outcome_blue","outcome","amount_blue","amount_orange","status"
"48393",2,44,0,1,88,61,-1
"48393",2,45,1,0,43,61,-1
"48393",2,46,1,0,54,87,-1
"48393",2,47,0,1,90,5,-1
"48393",2,48,1,0,44,71,-1
"48393",2,49,1,0,52,42,-1
"48393",2,50,1,0,93,39,-1
"48393",2,51,1,0,24,39,-1
"48393",2,52,0,1,10,20,-1
"48393",1,53,0,0,43,85,-1
"48393",1,54,0,0,7,77,-1
"48393",1,55,1,1,90,95,-1
"48393",1,56,1,1,7,56,-1
"48393",2,57,1,0,69,50,-1
"48393",2,58,1,0,83,4,-1
"48393",2,59,0,1,8,40,-1
"48393",2,60,1,0,86,47,-1
"48393",2,61,1,0,49,15,-1
"48393",2,62,1,0,39,17,-1
"48393",2,63,0,1,97,76,-1
"48393",1,64,1,1,14,73,-1
"48393",1,65,1,1,29,67,-1
"48393",1,66,1,1,39,48,-1
"48393",2,67,1,0,99,30,-1
"48393",2,68,0,1,20,13,-1
"48393",2,69,1,0,59,66,-1
"48393",2,70,1,0,60,20,-1
"48393",2,71,1,0,25,41,1
"48393",2,72,0,1,70,76,1
"48393",2,73,0,1,18,73,1
"48393",1,74,0,0,80,41,1
"48393",2,75,1,0,76,25,1
"48393",2,76,0,1,52,34,1
"48393",1,77,0,0,60,30,1
"48393",1,78,0,0,36,91,1
"48393",1,79,0,0,59,70,1
"48393",1,80,1,1,47,64,1
"48393",2,81,0,1,44,28,1
"48393",2,82,0,1,80,2,1
"48393",2,83,0,1,39,20,1
"48393",1,84,0,0,61,32,1
"48393",1,85,0,0,61,90,1
"48393",1,86,1,1,70,62,1
"48393",1,87,0,0,33,17,1
"48393",1,88,0,0,17,74,1
"48393",2,89,0,1,85,2,1
"48393",1,90,0,0,76,39,1
"48393",1,91,0,0,20,70,1
"48393",2,92,1,0,69,24,1
"48393",1,93,1,1,52,59,1
"48393",2,94,0,1,43,15,1
"48393",1,95,1,1,34,50,1
"48393",1,96,0,0,48,43,1
"48393",1,97,1,1,35,14,1
"48393",1,98,1,1,42,12,1
"48393",2,99,1,0,44,40,1
"48393",2,100,1,0,50,88,1
"48393",2,101,1,0,19,51,1
"48393",1,102,1,1,59,44,1
"48393",2,103,1,0,9,23,1
"48393",1,104,1,1,76,23,1
"48393",2,105,1,0,47,94,1
"48393",2,106,0,1,56,67,1
"48393",2,107,1,0,16,50,1
"48393",1,108,1,1,7,83,1
"48393",2,109,1,0,41,86,1
"48393",2,110,1,0,37,61,1
"48393",1,111,0,0,57,82,1
"48393",2,112,0,1,28,68,1
"48393",1,113,0,0,76,65,1
"48393",2,114,0,1,19,25,1
"48393",1,115,0,0,68,67,1
"48393",2,116,0,1,68,82,1
"48393",1,117,0,0,19,88,1
"48393",1,118,1,1,11,55,1
"48393",1,119,1,1,36,74,1
"48393",1,120,0,0,64,18,1
"48393",2,121,0,1,3,15,1
"48393",2,122,0,1,76,91,1
"48393",2,123,0,1,92,66,1
"48393",1,124,0,0,14,67,1
"48393",2,125,1,0,77,11,1
"48393",2,126,0,1,20,36,1
"48393",1,127,0,0,61,44,1
"48393",1,128,0,0,34,4,1
"48393",1,129,0,0,63,86,1
"48393",1,130,0,0,43,99,1
"48393",1,131,1,1,56,95,1
"48393",2,132,0,1,63,89,1
"48393",1,133,1,1,80,88,1
"48393",1,134,0,0,10,5,1
"48393",2,135,1,0,80,35,1
"48393",2,136,1,0,57,8,1
"48393",1,137,1,1,47,78,1
"48393",2,138,1,0,99,5,1
"48393",2,139,1,0,67,62,1
"48393",1,140,0,0,27,95,1
"48772",1,1,1,1,37,44,-1
"48772",2,2,1,0,12,66,-1
"48772",2,3,1,0,9,98,-1
"48772",2,4,0,1,91,20,-1
"48772",2,5,1,0,8,28,-1
"48772",2,6,1,0,33,30,-1
"48772",2,7,1,0,24,27,-1
"48772",2,8,0,1,43,58,-1
"48772",2,9,1,0,47,72,-1
"48772",2,10,0,1,44,44,-1
"48772",2,11,1,0,26,69,-1
"48772",2,12,1,0,41,6,-1
"48772",2,13,1,0,34,88,-1
"48772",2,14,0,1,18,73,-1
"48772",2,15,1,0,25,60,-1
"48772",2,16,1,0,6,68,-1
"48772",2,17,0,1,39,48,-1
"48772",2,18,1,0,76,35,-1
"48772",2,19,1,0,85,23,-1
"48772",2,20,1,0,22,54,-1
"48772",1,21,0,0,58,66,-1
"48772",2,22,1,0,41,98,-1
"48772",2,23,1,0,80,58,-1
"48772",2,24,1,0,85,32,-1
"48772",1,25,0,0,15,83,-1
"48772",2,26,1,0,16,18,-1
"48772",2,27,1,0,99,56,-1
"48772",2,28,1,0,75,23,-1
"48772",1,29,1,1,18,68,-1
"48772",2,30,1,0,16,30,-1
"48772",2,31,1,0,37,86,-1
"48772",2,32,1,0,44,47,-1
"48772",2,33,1,0,91,3,-1
"48772",2,34,0,1,14,60,-1
"48772",2,35,1,0,84,54,-1
"48772",2,36,1,0,23,34,-1
"48772",2,37,1,0,28,96,-1
"48772",2,38,0,1,94,83,-1
"48772",2,39,1,0,86,63,-1
"48772",2,40,1,0,53,99,-1
"48772",2,41,1,0,91,29,-1
"48772",1,42,1,1,64,88,-1
"48772",2,43,1,0,70,84,-1
"48772",2,44,0,1,88,61,-1
"48772",2,45,1,0,43,61,-1
"48772",2,46,1,0,54,87,-1
"48772",2,47,0,1,90,5,-1
"48772",2,48,1,0,44,71,-1
"48772",2,49,1,0,52,42,-1
"48772",2,50,1,0,93,39,-1
"48772",2,51,1,0,24,39,-1
"48772",2,52,0,1,10,20,-1
"48772",2,53,0,1,43,85,-1
"48772",1,54,0,0,7,77,-1
"48772",1,55,1,1,90,95,-1
"48772",1,56,1,1,7,56,-1
"48772",2,57,1,0,69,50,-1
"48772",2,58,1,0,83,4,-1
"48772",2,59,0,1,8,40,-1
"48772",1,60,1,1,86,47,-1
"48772",2,61,1,0,49,15,-1
"48772",2,62,1,0,39,17,-1
"48772",2,63,0,1,97,76,-1
"48772",2,64,1,0,14,73,-1
"48772",2,65,1,0,29,67,-1
"48772",2,66,1,0,39,48,-1
"48772",2,67,1,0,99,30,-1
"48772",2,68,0,1,20,13,-1
"48772",2,69,1,0,59,66,-1
"48772",2,70,1,0,60,20,-1
"48772",2,71,1,0,25,41,1
"48772",2,72,0,1,70,76,1
"48772",2,73,0,1,18,73,1
"48772",1,74,0,0,80,41,1
"48772",1,75,1,1,76,25,1
"48772",2,76,0,1,52,34,1
"48772",1,77,0,0,60,30,1
"48772",1,78,0,0,36,91,1
"48772",1,79,0,0,59,70,1
"48772",1,80,1,1,47,64,1
"48772",1,81,0,0,44,28,1
"48772",1,82,0,0,80,2,1
"48772",1,83,0,0,39,20,1
"48772",1,84,0,0,61,32,1
"48772",1,85,0,0,61,90,1
"48772",1,86,1,1,70,62,1
"48772",1,87,0,0,33,17,1
"48772",1,88,0,0,17,74,1
"48772",1,89,0,0,85,2,1
"48772",1,90,0,0,76,39,1
"48772",1,91,0,0,20,70,1
"48772",1,92,1,1,69,24,1
"48772",1,93,1,1,52,59,1
"48772",1,94,0,0,43,15,1
"48772",1,95,1,1,34,50,1
"48772",1,96,0,0,48,43,1
"48772",1,97,1,1,35,14,1
"48772",1,98,1,1,42,12,1
"48772",2,99,1,0,44,40,1
"48772",2,100,1,0,50,88,1
"48772",2,101,1,0,19,51,1
"48772",2,102,1,0,59,44,1
"48772",2,103,1,0,9,23,1
"48772",2,104,1,0,76,23,1
"48772",2,105,1,0,47,94,1
"48772",2,106,0,1,56,67,1
"48772",2,107,1,0,16,50,1
"48772",2,108,1,0,7,83,1
"48772",2,109,1,0,41,86,1
"48772",2,110,1,0,37,61,1
"48772",2,111,0,1,57,82,1
"48772",2,112,0,1,28,68,1
"48772",1,113,0,0,76,65,1
"48772",1,114,0,0,19,25,1
"48772",1,115,0,0,68,67,1
"48772",1,116,0,0,68,82,1
"48772",1,117,0,0,19,88,1
"48772",1,118,1,1,11,55,1
"48772",1,119,1,1,36,74,1
"48772",2,120,0,1,64,18,1
"48772",2,121,0,1,3,15,1
"48772",1,122,0,0,76,91,1
"48772",1,123,0,0,92,66,1
"48772",1,124,0,0,14,67,1
"48772",1,125,1,1,77,11,1
"48772",2,126,0,1,20,36,1
"48772",2,127,0,1,61,44,1
"48772",1,128,0,0,34,4,1
"48772",1,129,0,0,63,86,1
"48772",1,130,0,0,43,99,1
"48772",1,131,1,1,56,95,1
"48772",1,132,0,0,63,89,1
"48772",1,133,1,1,80,88,1
"48772",2,134,0,1,10,5,1
"48772",1,135,1,1,80,35,1
"48772",2,136,1,0,57,8,1
"48772",2,137,1,0,47,78,1
"48772",2,138,1,0,99,5,1
"48772",2,139,1,0,67,62,1
"48772",2,140,0,1,27,95,1
"48923",1,1,1,1,37,44,-1
"48923",1,2,1,1,12,66,-1
"48923",2,3,1,0,9,98,-1
"48923",2,4,0,1,91,20,-1
"48923",1,5,1,1,8,28,-1
"48923",2,6,1,0,33,30,-1
"48923",2,7,1,0,24,27,-1
"48923",2,8,0,1,43,58,-1
"48923",1,9,1,1,47,72,-1
"48923",2,10,0,1,44,44,-1
"48923",1,11,1,1,26,69,-1
"48923",2,12,1,0,41,6,-1
"48923",2,13,1,0,34,88,-1
"48923",2,14,0,1,18,73,-1
"48923",2,15,1,0,25,60,-1
"48923",1,16,1,1,6,68,-1
"48923",2,17,0,1,39,48,-1
"48923",2,18,1,0,76,35,-1
"48923",2,19,1,0,85,23,-1
"48923",1,20,1,1,22,54,-1
"48923",2,21,0,1,58,66,-1
"48923",1,22,1,1,41,98,-1
"48923",2,23,1,0,80,58,-1
"48923",2,24,1,0,85,32,-1
"48923",2,25,0,1,15,83,-1
"48923",2,26,1,0,16,18,-1
"48923",2,27,1,0,99,56,-1
"48923",2,28,1,0,75,23,-1
"48923",1,29,1,1,18,68,-1
"48923",2,30,1,0,16,30,-1
"48923",2,31,1,0,37,86,-1
"48923",2,32,1,0,44,47,-1
"48923",2,33,1,0,91,3,-1
"48923",1,34,0,0,14,60,-1
"48923",2,35,1,0,84,54,-1
"48923",2,36,1,0,23,34,-1
"48923",1,37,1,1,28,96,-1
"48923",2,38,0,1,94,83,-1
"48923",2,39,1,0,86,63,-1
"48923",2,40,1,0,53,99,-1
"48923",2,41,1,0,91,29,-1
"48923",2,42,1,0,64,88,-1
"48923",1,43,1,1,70,84,-1
"48923",2,44,0,1,88,61,-1
"48923",2,45,1,0,43,61,-1
"48923",2,46,1,0,54,87,-1
"48923",2,47,0,1,90,5,-1
"48923",1,48,1,1,44,71,-1
"48923",2,49,1,0,52,42,-1
"48923",2,50,1,0,93,39,-1
"48923",2,51,1,0,24,39,-1
"48923",2,52,0,1,10,20,-1
"48923",2,53,0,1,43,85,-1
"48923",1,54,0,0,7,77,-1
"48923",1,55,1,1,90,95,-1
"48923",1,56,1,1,7,56,-1
"48923",2,57,1,0,69,50,-1
"48923",2,58,1,0,83,4,-1
"48923",2,59,0,1,8,40,-1
"48923",2,60,1,0,86,47,-1
"48923",2,61,1,0,49,15,-1
"48923",2,62,1,0,39,17,-1
"48923",2,63,0,1,97,76,-1
"48923",2,64,1,0,14,73,-1
"48923",2,65,1,0,29,67,-1
"48923",2,66,1,0,39,48,-1
"48923",2,67,1,0,99,30,-1
"48923",2,68,0,1,20,13,-1
"48923",2,69,1,0,59,66,-1
"48923",2,70,1,0,60,20,-1
"48923",2,71,1,0,25,41,1
"48923",2,72,0,1,70,76,1
"48923",2,73,0,1,18,73,1
"48923",1,74,0,0,80,41,1
"48923",2,75,1,0,76,25,1
"48923",2,76,0,1,52,34,1
"48923",2,77,0,1,60,30,1
"48923",1,78,0,0,36,91,1
"48923",1,79,0,0,59,70,1
"48923",1,80,1,1,47,64,1
"48923",2,81,0,1,44,28,1
"48923",2,82,0,1,80,2,1
"48923",1,83,0,0,39,20,1
"48923",1,84,0,0,61,32,1
"48923",1,85,0,0,61,90,1
"48923",1,86,1,1,70,62,1
"48923",1,87,0,0,33,17,1
"48923",1,88,0,0,17,74,1
"48923",1,89,0,0,85,2,1
"48923",2,90,0,1,76,39,1
"48923",1,91,0,0,20,70,1
"48923",2,92,1,0,69,24,1
"48923",1,93,1,1,52,59,1
"48923",2,94,0,1,43,15,1
"48923",1,95,1,1,34,50,1
"48923",2,96,0,1,48,43,1
"48923",1,97,1,1,35,14,1
"48923",2,98,1,0,42,12,1
"48923",2,99,1,0,44,40,1
"48923",2,100,1,0,50,88,1
"48923",1,101,1,1,19,51,1
"48923",2,102,1,0,59,44,1
"48923",1,103,1,1,9,23,1
"48923",2,104,1,0,76,23,1
"48923",1,105,1,1,47,94,1
"48923",2,106,0,1,56,67,1
"48923",2,107,1,0,16,50,1
"48923",2,108,1,0,7,83,1
"48923",2,109,1,0,41,86,1
"48923",2,110,1,0,37,61,1
"48923",2,111,0,1,57,82,1
"48923",2,112,0,1,28,68,1
"48923",2,113,0,1,76,65,1
"48923",1,114,0,0,19,25,1
"48923",1,115,0,0,68,67,1
"48923",1,116,0,0,68,82,1
"48923",1,117,0,0,19,88,1
"48923",1,118,1,1,11,55,1
"48923",1,119,1,1,36,74,1
"48923",2,120,0,1,64,18,1
"48923",2,121,0,1,3,15,1
"48923",1,122,0,0,76,91,1
"48923",1,123,0,0,92,66,1
"48923",1,124,0,0,14,67,1
"48923",1,125,1,1,77,11,1
"48923",1,126,0,0,20,36,1
"48923",1,127,0,0,61,44,1
"48923",1,128,0,0,34,4,1
"48923",1,129,0,0,63,86,1
"48923",1,130,0,0,43,99,1
"48923",1,131,1,1,56,95,1
"48923",1,132,0,0,63,89,1
"48923",1,133,1,1,80,88,1
"48923",2,134,0,1,10,5,1
"48923",1,135,1,1,80,35,1
"48923",2,136,1,0,57,8,1
"48923",2,137,1,0,47,78,1
"48923",2,138,1,0,99,5,1
"48923",2,139,1,0,67,62,1
"48923",2,140,0,1,27,95,1
"48999",1,1,1,1,37,44,-1
"48999",2,2,1,0,12,66,-1
"48999",2,3,1,0,9,98,-1
"48999",2,4,0,1,91,20,-1
"48999",2,5,1,0,8,28,-1
"48999",2,6,1,0,33,30,-1
"48999",2,7,1,0,24,27,-1
"48999",2,8,0,1,43,58,-1
"48999",2,9,1,0,47,72,-1
"48999",1,10,0,0,44,44,-1
"48999",1,11,1,1,26,69,-1
"48999",2,12,1,0,41,6,-1
"48999",1,13,1,1,34,88,-1
"48999",1,14,0,0,18,73,-1
"48999",1,15,1,1,25,60,-1
"48999",1,16,1,1,6,68,-1
"48999",1,17,0,0,39,48,-1
"48999",1,18,1,1,76,35,-1
"48999",2,19,1,0,85,23,-1
"48999",1,20,1,1,22,54,-1
"48999",1,21,0,0,58,66,-1
"48999",1,22,1,1,41,98,-1
"48999",2,23,1,0,80,58,-1
"48999",2,24,1,0,85,32,-1
"48999",1,25,0,0,15,83,-1
"48999",1,26,1,1,16,18,-1
"48999",1,27,1,1,99,56,-1
"48999",2,28,1,0,75,23,-1
"48999",1,29,1,1,18,68,-1
"48999",2,30,1,0,16,30,-1
"48999",2,31,1,0,37,86,-1
"48999",2,32,1,0,44,47,-1
"48999",2,33,1,0,91,3,-1
"48999",2,34,0,1,14,60,-1
"48999",2,35,1,0,84,54,-1
"48999",2,36,1,0,23,34,-1
"48999",2,37,1,0,28,96,-1
"48999",2,38,0,1,94,83,-1
"48999",2,39,1,0,86,63,-1
"48999",2,40,1,0,53,99,-1
"48999",2,41,1,0,91,29,-1
"48999",2,42,1,0,64,88,-1
"48999",1,43,1,1,70,84,-1
"48999",1,44,0,0,88,61,-1
"48999",1,45,1,1,43,61,-1
"48999",2,46,1,0,54,87,-1
"48999",2,47,0,1,90,5,-1
"48999",1,48,1,1,44,71,-1
"48999",1,49,1,1,52,42,-1
"48999",2,50,1,0,93,39,-1
"48999",2,51,1,0,24,39,-1
"48999",2,52,0,1,10,20,-1
"48999",2,53,0,1,43,85,-1
"48999",2,54,0,1,7,77,-1
"48999",2,55,1,0,90,95,-1
"48999",1,56,1,1,7,56,-1
"48999",2,57,1,0,69,50,-1
"48999",2,58,1,0,83,4,-1
"48999",1,59,0,0,8,40,-1
"48999",2,60,1,0,86,47,-1
"48999",2,61,1,0,49,15,-1
"48999",2,62,1,0,39,17,-1
"48999",2,63,0,1,97,76,-1
"48999",1,64,1,1,14,73,-1
"48999",1,65,1,1,29,67,-1
"48999",2,66,1,0,39,48,-1
"48999",2,67,1,0,99,30,-1
"48999",2,68,0,1,20,13,-1
"48999",2,69,1,0,59,66,-1
"48999",2,70,1,0,60,20,-1
"48999",1,71,1,1,25,41,1
"48999",2,72,0,1,70,76,1
"48999",2,73,0,1,18,73,1
"48999",2,74,0,1,80,41,1
"48999",1,75,1,1,76,25,1
"48999",2,76,0,1,52,34,1
"48999",1,77,0,0,60,30,1
"48999",1,78,0,0,36,91,1
"48999",1,79,0,0,59,70,1
"48999",1,80,1,1,47,64,1
"48999",1,81,0,0,44,28,1
"48999",1,82,0,0,80,2,1
"48999",2,83,0,1,39,20,1
"48999",2,84,0,1,61,32,1
"48999",2,85,0,1,61,90,1
"48999",1,86,1,1,70,62,1
"48999",1,87,0,0,33,17,1
"48999",1,88,0,0,17,74,1
"48999",1,89,0,0,85,2,1
"48999",1,90,0,0,76,39,1
"48999",1,91,0,0,20,70,1
"48999",1,92,1,1,69,24,1
"48999",1,93,1,1,52,59,1
"48999",2,94,0,1,43,15,1
"48999",1,95,1,1,34,50,1
"48999",2,96,0,1,48,43,1
"48999",1,97,1,1,35,14,1
"48999",1,98,1,1,42,12,1
"48999",2,99,1,0,44,40,1
"48999",2,100,1,0,50,88,1
"48999",2,101,1,0,19,51,1
"48999",2,102,1,0,59,44,1
"48999",2,103,1,0,9,23,1
"48999",2,104,1,0,76,23,1
"48999",2,105,1,0,47,94,1
"48999",2,106,0,1,56,67,1
"48999",2,107,1,0,16,50,1
"48999",2,108,1,0,7,83,1
"48999",2,109,1,0,41,86,1
"48999",2,110,1,0,37,61,1
"48999",2,111,0,1,57,82,1
"48999",2,112,0,1,28,68,1
"48999",2,113,0,1,76,65,1
"48999",1,114,0,0,19,25,1
"48999",1,115,0,0,68,67,1
"48999",1,116,0,0,68,82,1
"48999",1,117,0,0,19,88,1
"48999",1,118,1,1,11,55,1
"48999",1,119,1,1,36,74,1
"48999",2,120,0,1,64,18,1
"48999",1,121,0,0,3,15,1
"48999",1,122,0,0,76,91,1
"48999",1,123,0,0,92,66,1
"48999",1,124,0,0,14,67,1
"48999",2,125,1,0,77,11,1
"48999",1,126,0,0,20,36,1
"48999",1,127,0,0,61,44,1
"48999",2,128,0,1,34,4,1
"48999",1,129,0,0,63,86,1
"48999",1,130,0,0,43,99,1
"48999",1,131,1,1,56,95,1
"48999",1,132,0,0,63,89,1
"48999",1,133,1,1,80,88,1
"48999",2,134,0,1,10,5,1
"48999",1,135,1,1,80,35,1
"48999",2,136,1,0,57,8,1
"48999",1,137,1,1,47,78,1
"48999",2,138,1,0,99,5,1
"48999",2,139,1,0,67,62,1
"48999",2,140,0,1,27,95,1
"49194",2,1,1,0,37,44,-1
"49194",2,2,1,0,12,66,-1
"49194",1,3,1,1,9,98,-1
"49194",2,4,0,1,91,20,-1
"49194",2,5,1,0,8,28,-1
"49194",1,6,1,1,33,30,-1
"49194",1,7,1,1,24,27,-1
"49194",1,8,0,0,43,58,-1
"49194",2,9,1,0,47,72,-1
"49194",2,10,0,1,44,44,-1
"49194",2,11,1,0,26,69,-1
"49194",1,12,1,1,41,6,-1
"49194",2,13,1,0,34,88,-1
"49194",2,14,0,1,18,73,-1
"49194",2,15,1,0,25,60,-1
"49194",2,16,1,0,6,68,-1
"49194",2,17,0,1,39,48,-1
"49194",2,18,1,0,76,35,-1
"49194",1,19,1,1,85,23,-1
"49194",2,20,1,0,22,54,-1
"49194",1,21,0,0,58,66,-1
"49194",2,22,1,0,41,98,-1
"49194",1,23,1,1,80,58,-1
"49194",1,24,1,1,85,32,-1
"49194",1,25,0,0,15,83,-1
"49194",2,26,1,0,16,18,-1
"49194",1,27,1,1,99,56,-1
"49194",1,28,1,1,75,23,-1
"49194",2,29,1,0,18,68,-1
"49194",2,30,1,0,16,30,-1
"49194",2,31,1,0,37,86,-1
"49194",2,32,1,0,44,47,-1
"49194",2,33,1,0,91,3,-1
"49194",2,34,0,1,14,60,-1
"49194",1,35,1,1,84,54,-1
"49194",2,36,1,0,23,34,-1
"49194",2,37,1,0,28,96,-1
"49194",2,38,0,1,94,83,-1
"49194",2,39,1,0,86,63,-1
"49194",2,40,1,0,53,99,-1
"49194",2,41,1,0,91,29,-1
"49194",2,42,1,0,64,88,-1
"49194",2,43,1,0,70,84,-1
"49194",2,44,0,1,88,61,-1
"49194",2,45,1,0,43,61,-1
"49194",2,46,1,0,54,87,-1
"49194",2,47,0,1,90,5,-1
"49194",2,48,1,0,44,71,-1
"49194",2,49,1,0,52,42,-1
"49194",2,50,1,0,93,39,-1
"49194",2,51,1,0,24,39,-1
"49194",1,52,0,0,10,20,-1
"49194",2,53,0,1,43,85,-1
"49194",2,54,0,1,7,77,-1
"49194",1,55,1,1,90,95,-1
"49194",2,56,1,0,7,56,-1
"49194",2,57,1,0,69,50,-1
"49194",2,58,1,0,83,4,-1
"49194",2,59,0,1,8,40,-1
"49194",2,60,1,0,86,47,-1
"49194",2,61,1,0,49,15,-1
"49194",2,62,1,0,39,17,-1
"49194",2,63,0,1,97,76,-1
"49194",2,64,1,0,14,73,-1
"49194",2,65,1,0,29,67,-1
"49194",2,66,1,0,39,48,-1
"49194",2,67,1,0,99,30,-1
"49194",2,68,0,1,20,13,-1
"49194",2,69,1,0,59,66,-1
"49194",2,70,1,0,60,20,-1
"49194",2,71,1,0,25,41,1
"49194",2,72,0,1,70,76,1
"49194",2,73,0,1,18,73,1
"49194",2,74,0,1,80,41,1
"49194",1,75,1,1,76,25,1
"49194",2,76,0,1,52,34,1
"49194",2,77,0,1,60,30,1
"49194",2,78,0,1,36,91,1
"49194",2,79,0,1,59,70,1
"49194",1,80,1,1,47,64,1
"49194",2,81,0,1,44,28,1
"49194",2,82,0,1,80,2,1
"49194",2,83,0,1,39,20,1
"49194",1,84,0,0,61,32,1
"49194",2,85,0,1,61,90,1
"49194",2,86,1,0,70,62,1
"49194",2,87,0,1,33,17,1
"49194",1,88,0,0,17,74,1
"49194",2,89,0,1,85,2,1
"49194",2,90,0,1,76,39,1
"49194",1,91,0,0,20,70,1
"49194",1,92,1,1,69,24,1
"49194",2,93,1,0,52,59,1
"49194",2,94,0,1,43,15,1
"49194",1,95,1,1,34,50,1
"49194",2,96,0,1,48,43,1
"49194",1,97,1,1,35,14,1
"49194",1,98,1,1,42,12,1
"49194",2,99,1,0,44,40,1
"49194",2,100,1,0,50,88,1
"49194",2,101,1,0,19,51,1
"49194",2,102,1,0,59,44,1
"49194",2,103,1,0,9,23,1
"49194",2,104,1,0,76,23,1
"49194",2,105,1,0,47,94,1
"49194",2,106,0,1,56,67,1
"49194",2,107,1,0,16,50,1
"49194",2,108,1,0,7,83,1
"49194",2,109,1,0,41,86,1
"49194",2,110,1,0,37,61,1
"49194",2,111,0,1,57,82,1
"49194",2,112,0,1,28,68,1
"49194",2,113,0,1,76,65,1
"49194",2,114,0,1,19,25,1
"49194",2,115,0,1,68,67,1
"49194",2,116,0,1,68,82,1
"49194",1,117,0,0,19,88,1
"49194",1,118,1,1,11,55,1
"49194",2,119,1,0,36,74,1
"49194",1,120,0,0,64,18,1
"49194",2,121,0,1,3,15,1
"49194",2,122,0,1,76,91,1
"49194",2,123,0,1,92,66,1
"49194",1,124,0,0,14,67,1
"49194",2,125,1,0,77,11,1
"49194",2,126,0,1,20,36,1
"49194",2,127,0,1,61,44,1
"49194",1,128,0,0,34,4,1
"49194",1,129,0,0,63,86,1
"49194",1,130,0,0,43,99,1
"49194",1,131,1,1,56,95,1
"49194",2,132,0,1,63,89,1
"49194",2,133,1,0,80,88,1
"49194",2,134,0,1,10,5,1
"49194",2,135,1,0,80,35,1
"49194",2,136,1,0,57,8,1
"49194",2,137,1,0,47,78,1
"49194",2,138,1,0,99,5,1
"49194",2,139,1,0,67,62,1
"49194",2,140,0,1,27,95,1
"49248",2,1,1,0,37,44,-1
"49248",1,2,1,1,12,66,-1
"49248",1,3,1,1,9,98,-1
"49248",2,4,0,1,91,20,-1
"49248",1,5,1,1,8,28,-1
"49248",2,6,1,0,33,30,-1
"49248",2,7,1,0,24,27,-1
"49248",2,8,0,1,43,58,-1
"49248",1,9,1,1,47,72,-1
"49248",2,10,0,1,44,44,-1
"49248",1,11,1,1,26,69,-1
"49248",2,12,1,0,41,6,-1
"49248",2,13,1,0,34,88,-1
"49248",2,14,0,1,18,73,-1
"49248",1,15,1,1,25,60,-1
"49248",1,16,1,1,6,68,-1
"49248",2,17,0,1,39,48,-1
"49248",2,18,1,0,76,35,-1
"49248",2,19,1,0,85,23,-1
"49248",1,20,1,1,22,54,-1
"49248",2,21,0,1,58,66,-1
"49248",1,22,1,1,41,98,-1
"49248",1,23,1,1,80,58,-1
"49248",1,24,1,1,85,32,-1
"49248",2,25,0,1,15,83,-1
"49248",1,26,1,1,16,18,-1
"49248",1,27,1,1,99,56,-1
"49248",2,28,1,0,75,23,-1
"49248",2,29,1,0,18,68,-1
"49248",2,30,1,0,16,30,-1
"49248",2,31,1,0,37,86,-1
"49248",2,32,1,0,44,47,-1
"49248",2,33,1,0,91,3,-1
"49248",2,34,0,1,14,60,-1
"49248",2,35,1,0,84,54,-1
"49248",2,36,1,0,23,34,-1
"49248",2,37,1,0,28,96,-1
"49248",2,38,0,1,94,83,-1
"49248",1,39,1,1,86,63,-1
"49248",2,40,1,0,53,99,-1
"49248",1,41,1,1,91,29,-1
"49248",2,42,1,0,64,88,-1
"49248",2,43,1,0,70,84,-1
"49248",2,44,0,1,88,61,-1
"49248",2,45,1,0,43,61,-1
"49248",2,46,1,0,54,87,-1
"49248",2,47,0,1,90,5,-1
"49248",2,48,1,0,44,71,-1
"49248",2,49,1,0,52,42,-1
"49248",1,50,1,1,93,39,-1
"49248",2,51,1,0,24,39,-1
"49248",2,52,0,1,10,20,-1
"49248",1,53,0,0,43,85,-1
"49248",1,54,0,0,7,77,-1
"49248",1,55,1,1,90,95,-1
"49248",2,56,1,0,7,56,-1
"49248",2,57,1,0,69,50,-1
"49248",1,58,1,1,83,4,-1
"49248",2,59,0,1,8,40,-1
"49248",1,60,1,1,86,47,-1
"49248",2,61,1,0,49,15,-1
"49248",2,62,1,0,39,17,-1
"49248",2,63,0,1,97,76,-1
"49248",1,64,1,1,14,73,-1
"49248",1,65,1,1,29,67,-1
"49248",2,66,1,0,39,48,-1
"49248",2,67,1,0,99,30,-1
"49248",2,68,0,1,20,13,-1
"49248",2,69,1,0,59,66,-1
"49248",2,70,1,0,60,20,-1
"49248",2,71,1,0,25,41,1
"49248",2,72,0,1,70,76,1
"49248",2,73,0,1,18,73,1
"49248",1,74,0,0,80,41,1
"49248",1,75,1,1,76,25,1
"49248",1,76,0,0,52,34,1
"49248",1,77,0,0,60,30,1
"49248",1,78,0,0,36,91,1
"49248",2,79,0,1,59,70,1
"49248",1,80,1,1,47,64,1
"49248",2,81,0,1,44,28,1
"49248",2,82,0,1,80,2,1
"49248",2,83,0,1,39,20,1
"49248",1,84,0,0,61,32,1
"49248",1,85,0,0,61,90,1
"49248",1,86,1,1,70,62,1
"49248",2,87,0,1,33,17,1
"49248",1,88,0,0,17,74,1
"49248",1,89,0,0,85,2,1
"49248",1,90,0,0,76,39,1
"49248",1,91,0,0,20,70,1
"49248",1,92,1,1,69,24,1
"49248",1,93,1,1,52,59,1
"49248",1,94,0,0,43,15,1
"49248",1,95,1,1,34,50,1
"49248",1,96,0,0,48,43,1
"49248",1,97,1,1,35,14,1
